url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1805&Crsname=第二語言習得概論,,,False,跨院選修(文),GEAI1805,0,不分班,"第二語言習得概論
INTRODUCTION TO SECOND LANGUAGE ACQUISITION",3,期,False,15,0,0,15,歐淑珍,"一2,3,4(文LA 3003)","['234', '', '', '', '', '', '']","《講授類》
建議修畢本校通識英語文「英文中級」課程，或具備相當於多益測驗 600分(含)以上英文程度學生修習。跨院通識與外文系DFLL441課程併班上課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1820&Crsname=外語教學法,,,False,跨院選修(文),GEAI1820,0,不分班,"外語教學法
FOREIGN LANGUAGE TEACHING METHODS",3,期,False,10,0,0,10,楊郁芬,"四2,3,4(文LA 3004)","['', '', '', '234', '', '', '']","《講授類》
建議修畢本校通識英語文「英文中級」課程，或具備相當於多益測驗 600分(含)以上英文程度學生修習。跨院通識與外文系DFLL446課程併班上課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1826&Crsname=藝術概論,,,False,跨院選修(文),GEAI1826,0,不分班,"藝術概論
INTRODUCTION TO THE ARTS",2,期,False,20,0,0,20,王以亮,"五3,4(文FA 3009)","['', '', '', '', '34', '', '']","《講授類》
跨院通識與劇藝系TA191課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1851&Crsname=基礎程式設計應用,,,False,跨院選修(文),GEAI1851,0,不分班,"基礎程式設計應用
APPLICATION OF BASIC PROGRAMMING",3,期,False,20,0,0,20,溫嘉榮,"五2,3,4(圖IL PC03)","['', '', '', '', '234', '', '']","《講授類》
限非應數、電機、機電、資工、材光、光電、資管、海工系學生修習跨院通識與文學院LIBA143課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1852&Crsname=電影創作與程式邏輯思維,,,False,跨院選修(文),GEAI1852,0,不分班,"電影創作與程式邏輯思維
FILM CREATION AND PROGRAM LOGIC THINKING",3,期,False,20,0,0,20,陳俊宏,"三5,6,7(圖IL PC03)","['', '', '567', '', '', '', '']","《講授類》
限非應數、電機、機電、資工、材光、光電、資管、海工系學生修習跨院通識與文學院LIBA137課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1855&Crsname=劇本導讀,,,False,跨院選修(文),GEAI1855,0,不分班,"劇本導讀
PLAY READING AND ANALYSIS",2,期,True,5,0,0,5,康尹貞,"四6,7(文FA 3009)","['', '', '', '67', '', '', '']","《講授類》
跨院通識與劇藝系TA108課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1872&Crsname=青聽文學,,,False,跨院選修(文),GEAI1872,0,不分班,"青聽文學
YOUTHFUL LITERARY ENGAGEMENT: FROM TEXT TO WORLD",3,期,True,10,0,0,10,"杜佳倫,黃資婷","四5,6,7(文LA 2004)","['', '', '', '567', '', '', '']","《講授類》
跨院通識與中文系CL454課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1875&Crsname=音樂劇演唱技巧,,,False,跨院選修(文),GEAI1875,0,不分班,"音樂劇演唱技巧
SINGING IN MUSICAL THEATRE",2,期,False,5,0,0,5,林宜誠,"四3,4(文FA 2017)","['', '', '', '34', '', '', '']","《展演》
跨院通識與劇藝系TA358課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1885&Crsname=當代戲曲（二）,,,False,跨院選修(文),GEAI1885,0,不分班,"當代戲曲（二）
MODERN CHINESE DRAMA（II）",3,期,False,20,0,0,20,林芷瑩,"二5,6,7(文LA 4001)","['', '567', '', '', '', '', '']","《講授類》
跨院通識與中文系CL153課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1886&Crsname=英語聽力,,,False,跨院選修(文),GEAI1886,0,不分班,"英語聽力
ENGLISH LISTENING PRACTICE",3,期,False,15,0,0,15,洪敏秀,"五2,3,4(文LA 3004)","['', '', '', '', '234', '', '']","《講授類》
建議修畢本校通識英語文「英文中高級」課程，或具備相當於多益測驗 750分(含)以上英文程度學生修習。跨院通識與外文系DFLL115課程併班上課",[],True
