url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MOES511&Crsname=高分子流變學與加工原理,,,False,材光碩,MOES511,0,,"高分子流變學與加工原理
PRINCIPLES OF POLYMER RHEOLOGY AND PROCESSING",3,期,False,50,0,0,50,陳致光,"二2,3,4(工MS 4019)","['', '234', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MOES514&Crsname=高分子物性,,,False,材光碩,MOES514,0,,"高分子物性
PHYSICAL PROPERTIES OF POLYMERS",3,期,False,50,0,0,50,陳致光,"三2,3,4(工MS 4023)","['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MOES522&Crsname=材料集合組織與非等向性,,,False,材光碩,MOES522,0,,"材料集合組織與非等向性
TEXTURE AND ANISOTROPY OF MATERIALS",3,期,False,50,0,0,50,張六文,"三3,4(工MS 2004) 四8(工MS 4019)","['', '', '34', '8', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MOES523&Crsname=固態離子導體,,,False,材光碩,MOES523,0,,"固態離子導體
SOLID STATE IONICS",3,期,False,50,0,0,50,王致傑,"二2,3,4(工MS 4025)","['', '234', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MOES534&Crsname=鋼鐵製程,,,False,材光碩,MOES534,0,,"鋼鐵製程
STEEL PROCESSING",3,期,False,50,0,0,50,郭哲男,"五8,6,7(工MS 4022)","['', '', '', '', '678', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MOES536&Crsname=小角度X光與中子散射在軟物質材料之應用,,,False,材光碩,MOES536,0,,"小角度X光與中子散射在軟物質材料之應用
APPLICATIONS OF SMALL ANGLE X-RAY AND NEUTRON SCATTERING IN SOFT MATERIALS",3,期,False,50,0,0,50,蔣酉旺,"二5,6,7(工MS 2004 )","['', '567', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MOES537&Crsname=光電高分子,,,False,材光碩,MOES537,0,,"光電高分子
POLYMERS IN OPTOELECTRONIC APPLICATIONS",3,期,False,50,0,0,50,曼哈迪,"五C,D,E(工MS 4023)","['', '', '', '', 'CDE', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MOES538&Crsname=高分子光譜學,,,False,材光碩,MOES538,0,,"高分子光譜學
POLYMER SPECTROSCOPY",3,期,False,50,0,0,50,郭紹偉,"二8,6,7(工MS 4023)","['', '678', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MOES542&Crsname=高分子黏土奈米複合材料,,,False,材光碩,MOES542,0,,"高分子黏土奈米複合材料
POLYMER/CLAY NANOCOMPOSITES",3,期,False,50,0,0,50,葉昀昇,"一5,6,7(工MS 4019)","['567', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=MOES548&Crsname=半導體材料測試與分析,,,False,材光碩,MOES548,0,,"半導體材料測試與分析
CHARACTERIZATION OF SEMICONDUCTOR MATERIALS",3,期,False,50,0,0,50,徐瑞鴻,"二2,3,4(工MS 2004)","['', '234', '', '', '', '', '']",《講授類》,[],False
