url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=SBF506&Crsname=國際金融監理變革趨勢與研討,,,False,國際資產所,SBF506,1,不分班,"國際金融監理變革趨勢與研討
EVOLUTION OF FINANCIAL REGULATION & SUPERVISION: AN INTERNATIONAL PERSPECTIVE",2,期,True,50,0,48,2,饒永華,,"['', '', '', '', '67', '', '']","《講授類》
本課程限國資所學生加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=SBF507&Crsname=創新商業模式實作（二）,,,False,國際資產所,SBF507,1,不分班,"創新商業模式實作（二）
INDEPENDENT STUDIES IN INNOVATIVE BUSINESS MODELS-2",1,期,True,50,0,48,2,"王昭文,郭志文",,"['', '', '', '', '8', '', '']","《獨立研究》
本課程限國資所學生加選。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=SBF516&Crsname=國際政治經濟情勢分析,異動,確認教師1/20,False,國際資產所,SBF516,1,不分班,"國際政治經濟情勢分析
THE ENVIRONMENT OF INTERNATIONAL POLITICS AND ECONOMY",2,期,False,50,0,37,13,"呂桔誠,陳婉宜",,"['', '', '', '', '34', '', '']","《講授類》
本課程將優先開放國際金融研究學院學生加選，隨後依名額開放予大學部三年級(含)以上學生申請加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=SBF560&Crsname=投資決策與交易實務經驗,,,False,國際資產所,SBF560,1,不分班,"投資決策與交易實務經驗
INVESTMENT DECISION-MAKING & TRANSACTIONS",2,期,False,50,9,49,1,張綺真,,"['', '', '', '', '', '34', '']","《講授類》
本課程將優先開放國際金融研究學院學生加選，隨後依名額開放予大學部三年級(含)以上學生申請加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=SBF565&Crsname=商用英文實務（二）,,,False,國際資產所,SBF565,1,不分班,"商用英文實務（二）
ENGLISH FOR BUSINESS (II)",1,期,False,100,0,42,58,李汀洧,,"['', '', '', 'D', '', '', '']","《講授類》
本課程限國資所學生加選，實際上課時間為19:00-19:50。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DSF504&Crsname=大數據與分析於金融業的實務,,,True,數位金融所,DSF504,1,不分班,"大數據與分析於金融業的實務
THE PRACTICE OF BIG DATA AND ANALYSIS IN THE FINANCIAL INDUSTRY",3,期,True,60,0,34,26,王可言,,"['', '', '', '234', '', '', '']","《講授類》
本課程限數金所(一般組)學生加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DSF504A&Crsname=大數據與分析於金融業的實務,,,True,數位金融所,DSF504A,1,不分班,"大數據與分析於金融業的實務
THE PRACTICE OF BIG DATA AND ANALYSIS IN THE FINANCIAL INDUSTRY",3,期,True,60,0,17,43,王可言,,"['', '', '', '', '234', '', '']","《講授類》
本課程限數金所(企業組)學生加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DSF505&Crsname=綠色金融工具與應用,,,False,數位金融所,DSF505,1,不分班,"綠色金融工具與應用
GREEN FINANCIAL TOOLS AND APPLICATIONS",3,期,True,60,0,51,9,"貝賽峰,黃正忠",,"['', '', '', '', '23456789', '234B5678', '']","《講授類》
本課程限數金所1年級學生加選，2/13-2/14實際上課時間為09:00-17:30，3/7-6/27實際上課時間為12:40-14:30。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DSF506&Crsname=人工智慧在金融界的應用,,,True,數位金融所,DSF506,1,不分班,"人工智慧在金融界的應用
APPLICATION OF ARTIFICIAL INTELLIGENCE IN FINANCE",3,期,True,60,0,37,23,彭聰敏,,"['', '', '', '', '567', '', '']","《講授類》
本課程限數金所(一般組)學生加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DSF506A&Crsname=人工智慧在金融界的應用,異動,確認教師1/20,True,數位金融所,DSF506A,1,不分班,"人工智慧在金融界的應用
APPLICATION OF ARTIFICIAL INTELLIGENCE IN FINANCE",3,期,True,60,0,14,46,王尚文,,"['', '', '', '', '', '234', '']","《講授類》
本課程限數金所(企業組)學生加選。",[],True
