url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE3202B&Crsname=控制系統,異動,修正備註內容8/25,False,電機系,EE3202B,3,全英班,"控制系統
CONTROL SYSTEMS",3,期,True,70,0,87,-17,康斯証,"五5,6,7(工EC 3014)","['', '', '', '', '567', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限電機系大三全英班或重修生選修","['類比射頻IC設計學程', '太空科技微學程', '南星產業樞紐學程', '半導體設備工程學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE3317&Crsname=無人載具概論,異動,更換合授教師7/17,False,電機系,EE3317,3,不分班,"無人載具概論
INTRODUCTION OF UNMANNED VEHICLES",3,期,False,100,0,89,11,"李宗璘,翁愷貽,謝耀慶,鄧人豪","五5,6,7(工EC 6019)","['', '', '', '', '567', '', '']",《講授類》,['無人載具學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE3404&Crsname=電力系統（一）,,,False,電機系,EE3404,3,不分班,"電力系統（一）
POWER SYSTEMS(I)",3,期,False,50,0,5,45,盧展南,"一2,3,4(工EC 3009)","['234', '', '', '', '', '', '']",《講授類》,"['永續能源學程', '海事工程學程', '南星產業樞紐學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE3404A&Crsname=電力系統（一）,異動,更換教室7/28,False,電機系,EE3404A,3,不分班,"電力系統（一）
POWER SYSTEMS(I)",3,期,False,50,0,18,32,艾慕明,"一2,3,4(工EC 2007)","['234', '', '', '', '', '', '']",《講授類》,"['永續能源學程', '海事工程學程', '南星產業樞紐學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE3502&Crsname=微波工程,,,False,電機系,EE3502,3,不分班,"微波工程
MICROWAVE ENGINEERING",3,期,False,70,0,54,16,王復康,"二2,3,4(工EC 3012)","['', '234', '', '', '', '', '']",《講授類》,['太空科技微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE3602&Crsname=通訊系統,,,False,電機系,EE3602,3,甲班,"通訊系統
COMMUNICATION SYSTEMS",3,期,True,70,0,42,28,王藏億,"五2,3,4(工EC 2002)","['', '', '', '', '234', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。","['類比射頻IC設計學程', '太空科技微學程', '南星產業樞紐學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE3602A&Crsname=通訊系統,,,False,電機系,EE3602A,3,乙班,"通訊系統
COMMUNICATION SYSTEMS",3,期,True,70,0,39,31,王藏億,"五2,3,4(工EC 2002)","['', '', '', '', '234', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。","['類比射頻IC設計學程', '太空科技微學程', '南星產業樞紐學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE3602B&Crsname=通訊系統,,,False,電機系,EE3602B,3,全英班,"通訊系統
COMMUNICATION SYSTEMS",3,期,True,70,0,58,12,黃婉甄,"三5,6,7(工EC 3014)","['', '', '567', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。","['類比射頻IC設計學程', '太空科技微學程', '南星產業樞紐學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE3705&Crsname=實用數位系統設計,異動,更換時間及教室6/26,False,電機系,EE3705,3,不分班,"實用數位系統設計
PRACTICAL DIGITAL SYSTEMS DESIGN",3,期,False,50,0,35,15,謝東佑,"三2,3,4(工EC 2010)","['', '', '234', '', '', '', '']",《講授類》,"['數位IC設計學程', '矽光子學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE3901&Crsname=數值運算實務,,,False,電機系,EE3901,3,不分班,"數值運算實務
PRACTICE OF NUMERICAL COMPUTING",3,期,False,50,0,7,43,吳珮歆,"三2,3,4(工EC 6016)","['', '', '234', '', '', '', '']",《講授類》,['無人載具學程'],False
